id,created_at,station,start_time,end_time,crowd_level
60377,2025-04-13 16:30:10.363079,PW3,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60378,2025-04-13 16:30:10.363079,PW4,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60379,2025-04-13 16:30:10.363079,PW5,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60380,2025-04-13 16:30:10.363079,PW6,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60381,2025-04-13 16:30:10.363079,PW7,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60382,2025-04-13 16:30:10.363079,TE1,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60383,2025-04-13 16:30:10.363079,TE11,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60384,2025-04-13 16:30:10.363079,TE12,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60385,2025-04-13 16:30:10.363079,TE13,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60386,2025-04-13 16:30:10.363079,TE14,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60387,2025-04-13 16:30:10.363079,TE15,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60388,2025-04-13 16:30:10.363079,TE16,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60389,2025-04-13 16:30:10.363079,TE17,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60390,2025-04-13 16:30:10.363079,TE18,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60391,2025-04-13 16:30:10.363079,TE19,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60392,2025-04-13 16:30:10.363079,TE2,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60393,2025-04-13 16:30:10.363079,TE20,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60394,2025-04-13 16:30:10.363079,TE22,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60395,2025-04-13 16:30:10.363079,TE23,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60396,2025-04-13 16:30:10.363079,TE24,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60397,2025-04-13 16:30:10.363079,TE25,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60398,2025-04-13 16:30:10.363079,TE26,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60399,2025-04-13 16:30:10.363079,TE27,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60400,2025-04-13 16:30:10.363079,TE28,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60401,2025-04-13 16:30:10.363079,TE29,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60402,2025-04-13 16:30:10.363079,TE3,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60403,2025-04-13 16:30:10.363079,TE4,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60404,2025-04-13 16:30:10.363079,TE5,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60405,2025-04-13 16:30:10.363079,TE6,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60406,2025-04-13 16:30:10.363079,TE7,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60407,2025-04-13 16:30:10.363079,TE8,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60408,2025-04-13 16:30:10.363079,TE9,2025-04-14T00:10:00+08:00,2025-04-14T00:20:00+08:00,l
60409,2025-04-13 16:40:10.326236,CC1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60410,2025-04-13 16:40:10.326236,CC10,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60411,2025-04-13 16:40:10.326236,CC11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60412,2025-04-13 16:40:10.326236,CC12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60413,2025-04-13 16:40:10.326236,CC13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60414,2025-04-13 16:40:10.326236,CC14,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60415,2025-04-13 16:40:10.326236,CC15,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60416,2025-04-13 16:40:10.326236,CC16,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60417,2025-04-13 16:40:10.326236,CC17,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60418,2025-04-13 16:40:10.326236,CC19,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60419,2025-04-13 16:40:10.326236,CC2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60420,2025-04-13 16:40:10.326236,CC20,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60421,2025-04-13 16:40:10.326236,CC21,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60422,2025-04-13 16:40:10.326236,CC22,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60423,2025-04-13 16:40:10.326236,CC23,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60424,2025-04-13 16:40:10.326236,CC24,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60425,2025-04-13 16:40:10.326236,CC25,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60426,2025-04-13 16:40:10.326236,CC26,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60427,2025-04-13 16:40:10.326236,CC27,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60428,2025-04-13 16:40:10.326236,CC28,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60429,2025-04-13 16:40:10.326236,CC29,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60430,2025-04-13 16:40:10.326236,CC3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60431,2025-04-13 16:40:10.326236,CC4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60432,2025-04-13 16:40:10.326236,CC5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60433,2025-04-13 16:40:10.326236,CC6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60434,2025-04-13 16:40:10.326236,CC7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60435,2025-04-13 16:40:10.326236,CC8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60436,2025-04-13 16:40:10.326236,CC9,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60437,2025-04-13 16:40:10.326236,CE1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60438,2025-04-13 16:40:10.326236,CE2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60439,2025-04-13 16:40:10.326236,CG1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60440,2025-04-13 16:40:10.326236,CG2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60441,2025-04-13 16:40:10.326236,DT1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60442,2025-04-13 16:40:10.326236,DT10,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60443,2025-04-13 16:40:10.326236,DT11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60444,2025-04-13 16:40:10.326236,DT12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60445,2025-04-13 16:40:10.326236,DT13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60446,2025-04-13 16:40:10.326236,DT14,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60447,2025-04-13 16:40:10.326236,DT15,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60448,2025-04-13 16:40:10.326236,DT16,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60449,2025-04-13 16:40:10.326236,DT17,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60450,2025-04-13 16:40:10.326236,DT18,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60451,2025-04-13 16:40:10.326236,DT19,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60452,2025-04-13 16:40:10.326236,DT2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60453,2025-04-13 16:40:10.326236,DT20,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60454,2025-04-13 16:40:10.326236,DT21,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60455,2025-04-13 16:40:10.326236,DT22,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60456,2025-04-13 16:40:10.326236,DT23,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60457,2025-04-13 16:40:10.326236,DT24,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60458,2025-04-13 16:40:10.326236,DT25,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60459,2025-04-13 16:40:10.326236,DT26,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60460,2025-04-13 16:40:10.326236,DT27,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60461,2025-04-13 16:40:10.326236,DT28,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60462,2025-04-13 16:40:10.326236,DT29,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60463,2025-04-13 16:40:10.326236,DT3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60464,2025-04-13 16:40:10.326236,DT30,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60465,2025-04-13 16:40:10.326236,DT31,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60466,2025-04-13 16:40:10.326236,DT32,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60467,2025-04-13 16:40:10.326236,DT33,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60468,2025-04-13 16:40:10.326236,DT34,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60469,2025-04-13 16:40:10.326236,DT35,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60470,2025-04-13 16:40:10.326236,DT5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60471,2025-04-13 16:40:10.326236,DT6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60472,2025-04-13 16:40:10.326236,DT7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60473,2025-04-13 16:40:10.326236,DT8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60474,2025-04-13 16:40:10.326236,DT9,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60475,2025-04-13 16:40:10.326236,EW1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60476,2025-04-13 16:40:10.326236,EW10,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60477,2025-04-13 16:40:10.326236,EW11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60478,2025-04-13 16:40:10.326236,EW12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60479,2025-04-13 16:40:10.326236,EW13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60480,2025-04-13 16:40:10.326236,EW14,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60481,2025-04-13 16:40:10.326236,EW15,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60482,2025-04-13 16:40:10.326236,EW16,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60483,2025-04-13 16:40:10.326236,EW17,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60484,2025-04-13 16:40:10.326236,EW18,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60485,2025-04-13 16:40:10.326236,EW19,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60486,2025-04-13 16:40:10.326236,EW2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60487,2025-04-13 16:40:10.326236,EW20,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60488,2025-04-13 16:40:10.326236,EW21,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60489,2025-04-13 16:40:10.326236,EW22,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60490,2025-04-13 16:40:10.326236,EW23,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60491,2025-04-13 16:40:10.326236,EW24,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60492,2025-04-13 16:40:10.326236,EW25,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60493,2025-04-13 16:40:10.326236,EW26,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60494,2025-04-13 16:40:10.326236,EW27,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60495,2025-04-13 16:40:10.326236,EW28,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60496,2025-04-13 16:40:10.326236,EW29,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60497,2025-04-13 16:40:10.326236,EW3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60498,2025-04-13 16:40:10.326236,EW30,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60499,2025-04-13 16:40:10.326236,EW31,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60500,2025-04-13 16:40:10.326236,EW32,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60501,2025-04-13 16:40:10.326236,EW33,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60502,2025-04-13 16:40:10.326236,EW4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60503,2025-04-13 16:40:10.326236,EW5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60504,2025-04-13 16:40:10.326236,EW6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60505,2025-04-13 16:40:10.326236,EW7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60506,2025-04-13 16:40:10.326236,EW8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60507,2025-04-13 16:40:10.326236,EW9,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60508,2025-04-13 16:40:10.326236,NE1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60509,2025-04-13 16:40:10.326236,NE10,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60510,2025-04-13 16:40:10.326236,NE11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60511,2025-04-13 16:40:10.326236,NE12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60512,2025-04-13 16:40:10.326236,NE13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60513,2025-04-13 16:40:10.326236,NE14,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60514,2025-04-13 16:40:10.326236,NE15,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60515,2025-04-13 16:40:10.326236,NE16,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60516,2025-04-13 16:40:10.326236,NE17,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60517,2025-04-13 16:40:10.326236,NE3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60518,2025-04-13 16:40:10.326236,NE4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60519,2025-04-13 16:40:10.326236,NE5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60520,2025-04-13 16:40:10.326236,NE6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60521,2025-04-13 16:40:10.326236,NE7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60522,2025-04-13 16:40:10.326236,NE8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60523,2025-04-13 16:40:10.326236,NE9,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60524,2025-04-13 16:40:10.326236,NS1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60525,2025-04-13 16:40:10.326236,NS10,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60526,2025-04-13 16:40:10.326236,NS11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60527,2025-04-13 16:40:10.326236,NS12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60528,2025-04-13 16:40:10.326236,NS13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60529,2025-04-13 16:40:10.326236,NS14,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60530,2025-04-13 16:40:10.326236,NS15,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60531,2025-04-13 16:40:10.326236,NS16,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60532,2025-04-13 16:40:10.326236,NS17,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60533,2025-04-13 16:40:10.326236,NS18,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60534,2025-04-13 16:40:10.326236,NS19,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60535,2025-04-13 16:40:10.326236,NS2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60536,2025-04-13 16:40:10.326236,NS20,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60537,2025-04-13 16:40:10.326236,NS21,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60538,2025-04-13 16:40:10.326236,NS22,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60539,2025-04-13 16:40:10.326236,NS23,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60540,2025-04-13 16:40:10.326236,NS24,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60541,2025-04-13 16:40:10.326236,NS25,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60542,2025-04-13 16:40:10.326236,NS26,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60543,2025-04-13 16:40:10.326236,NS27,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60544,2025-04-13 16:40:10.326236,NS28,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60545,2025-04-13 16:40:10.326236,NS3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60546,2025-04-13 16:40:10.326236,NS4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60547,2025-04-13 16:40:10.326236,NS5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60548,2025-04-13 16:40:10.326236,NS7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60549,2025-04-13 16:40:10.326236,NS8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60550,2025-04-13 16:40:10.326236,NS9,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60551,2025-04-13 16:40:10.326236,BP1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60552,2025-04-13 16:40:10.326236,BP10,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60553,2025-04-13 16:40:10.326236,BP11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60554,2025-04-13 16:40:10.326236,BP12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60555,2025-04-13 16:40:10.326236,BP13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60556,2025-04-13 16:40:10.326236,BP2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60557,2025-04-13 16:40:10.326236,BP3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60558,2025-04-13 16:40:10.326236,BP4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60559,2025-04-13 16:40:10.326236,BP5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60560,2025-04-13 16:40:10.326236,BP6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60561,2025-04-13 16:40:10.326236,BP7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60562,2025-04-13 16:40:10.326236,BP8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60563,2025-04-13 16:40:10.326236,BP9,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60564,2025-04-13 16:40:10.326236,SE1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60565,2025-04-13 16:40:10.326236,SE2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60566,2025-04-13 16:40:10.326236,SE3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60567,2025-04-13 16:40:10.326236,SE4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60568,2025-04-13 16:40:10.326236,SE5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60569,2025-04-13 16:40:10.326236,STC,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60570,2025-04-13 16:40:10.326236,SW1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60571,2025-04-13 16:40:10.326236,SW2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60572,2025-04-13 16:40:10.326236,SW3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60573,2025-04-13 16:40:10.326236,SW4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60574,2025-04-13 16:40:10.326236,SW5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60575,2025-04-13 16:40:10.326236,SW6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60576,2025-04-13 16:40:10.326236,SW7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60577,2025-04-13 16:40:10.326236,SW8,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60578,2025-04-13 16:40:10.326236,PE1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60579,2025-04-13 16:40:10.326236,PE2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60580,2025-04-13 16:40:10.326236,PE3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60581,2025-04-13 16:40:10.326236,PE4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60582,2025-04-13 16:40:10.326236,PE5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60583,2025-04-13 16:40:10.326236,PE6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60584,2025-04-13 16:40:10.326236,PE7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60585,2025-04-13 16:40:10.326236,PTC,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60586,2025-04-13 16:40:10.326236,PW1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60587,2025-04-13 16:40:10.326236,PW3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60588,2025-04-13 16:40:10.326236,PW4,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60589,2025-04-13 16:40:10.326236,PW5,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60590,2025-04-13 16:40:10.326236,PW6,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60591,2025-04-13 16:40:10.326236,PW7,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60592,2025-04-13 16:40:10.326236,TE1,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60593,2025-04-13 16:40:10.326236,TE11,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60594,2025-04-13 16:40:10.326236,TE12,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60595,2025-04-13 16:40:10.326236,TE13,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60596,2025-04-13 16:40:10.326236,TE14,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60597,2025-04-13 16:40:10.326236,TE15,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60598,2025-04-13 16:40:10.326236,TE16,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60599,2025-04-13 16:40:10.326236,TE17,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60600,2025-04-13 16:40:10.326236,TE18,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60601,2025-04-13 16:40:10.326236,TE19,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60602,2025-04-13 16:40:10.326236,TE2,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60603,2025-04-13 16:40:10.326236,TE20,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60604,2025-04-13 16:40:10.326236,TE22,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60605,2025-04-13 16:40:10.326236,TE23,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60606,2025-04-13 16:40:10.326236,TE24,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60607,2025-04-13 16:40:10.326236,TE25,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60608,2025-04-13 16:40:10.326236,TE26,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60609,2025-04-13 16:40:10.326236,TE27,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60610,2025-04-13 16:40:10.326236,TE28,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60611,2025-04-13 16:40:10.326236,TE29,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
60612,2025-04-13 16:40:10.326236,TE3,2025-04-14T00:20:00+08:00,2025-04-14T00:30:00+08:00,l
