id,created_at,station,start_time,end_time,crowd_level
158544,2025-04-17 14:30:10.255846,DT34,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158545,2025-04-17 14:30:10.255846,DT35,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158546,2025-04-17 14:30:10.255846,DT5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158547,2025-04-17 14:30:10.255846,DT6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158548,2025-04-17 14:30:10.255846,DT7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158549,2025-04-17 14:30:10.255846,DT8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158550,2025-04-17 14:30:10.255846,DT9,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158551,2025-04-17 14:30:10.255846,EW1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158552,2025-04-17 14:30:10.255846,EW10,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158553,2025-04-17 14:30:10.255846,EW11,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158554,2025-04-17 14:30:10.255846,EW12,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158555,2025-04-17 14:30:10.255846,EW13,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,m
158556,2025-04-17 14:30:10.255846,EW14,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158557,2025-04-17 14:30:10.255846,EW15,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158558,2025-04-17 14:30:10.255846,EW16,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158559,2025-04-17 14:30:10.255846,EW17,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158560,2025-04-17 14:30:10.255846,EW18,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158561,2025-04-17 14:30:10.255846,EW19,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158562,2025-04-17 14:30:10.255846,EW2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158563,2025-04-17 14:30:10.255846,EW20,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158564,2025-04-17 14:30:10.255846,EW21,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158565,2025-04-17 14:30:10.255846,EW22,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158566,2025-04-17 14:30:10.255846,EW23,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158567,2025-04-17 14:30:10.255846,EW24,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158568,2025-04-17 14:30:10.255846,EW25,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158569,2025-04-17 14:30:10.255846,EW26,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158570,2025-04-17 14:30:10.255846,EW27,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158571,2025-04-17 14:30:10.255846,EW28,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158572,2025-04-17 14:30:10.255846,EW29,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158573,2025-04-17 14:30:10.255846,EW3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158574,2025-04-17 14:30:10.255846,EW30,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158575,2025-04-17 14:30:10.255846,EW31,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158576,2025-04-17 14:30:10.255846,EW32,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158577,2025-04-17 14:30:10.255846,EW33,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158578,2025-04-17 14:30:10.255846,EW4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158579,2025-04-17 14:30:10.255846,EW5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158580,2025-04-17 14:30:10.255846,EW6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158581,2025-04-17 14:30:10.255846,EW7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158582,2025-04-17 14:30:10.255846,EW8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158583,2025-04-17 14:30:10.255846,EW9,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158584,2025-04-17 14:30:10.255846,NE1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158585,2025-04-17 14:30:10.255846,NE10,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158586,2025-04-17 14:30:10.255846,NE11,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158587,2025-04-17 14:30:10.255846,NE12,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158588,2025-04-17 14:30:10.255846,NE13,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158589,2025-04-17 14:30:10.255846,NE14,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158590,2025-04-17 14:30:10.255846,NE15,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158591,2025-04-17 14:30:10.255846,NE16,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158592,2025-04-17 14:30:10.255846,NE17,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158593,2025-04-17 14:30:10.255846,NE3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158594,2025-04-17 14:30:10.255846,NE4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158595,2025-04-17 14:30:10.255846,NE5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158596,2025-04-17 14:30:10.255846,NE6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158597,2025-04-17 14:30:10.255846,NE7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158598,2025-04-17 14:30:10.255846,NE8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158599,2025-04-17 14:30:10.255846,NE9,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158600,2025-04-17 14:30:10.255846,NS1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158601,2025-04-17 14:30:10.255846,NS10,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158602,2025-04-17 14:30:10.255846,NS11,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158603,2025-04-17 14:30:10.255846,NS12,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158604,2025-04-17 14:30:10.255846,NS13,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158605,2025-04-17 14:30:10.255846,NS14,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158606,2025-04-17 14:30:10.255846,NS15,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158607,2025-04-17 14:30:10.255846,NS16,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158608,2025-04-17 14:30:10.255846,NS17,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158609,2025-04-17 14:30:10.255846,NS18,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158610,2025-04-17 14:30:10.255846,NS19,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158611,2025-04-17 14:30:10.255846,NS2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158612,2025-04-17 14:30:10.255846,NS20,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158613,2025-04-17 14:30:10.255846,NS21,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158614,2025-04-17 14:30:10.255846,NS22,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158615,2025-04-17 14:30:10.255846,NS23,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158616,2025-04-17 14:30:10.255846,NS24,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158617,2025-04-17 14:30:10.255846,NS25,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,m
158618,2025-04-17 14:30:10.255846,NS26,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158619,2025-04-17 14:30:10.255846,NS27,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158620,2025-04-17 14:30:10.255846,NS28,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158621,2025-04-17 14:30:10.255846,NS3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158622,2025-04-17 14:30:10.255846,NS4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158623,2025-04-17 14:30:10.255846,NS5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158624,2025-04-17 14:30:10.255846,NS7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158625,2025-04-17 14:30:10.255846,NS8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158626,2025-04-17 14:30:10.255846,NS9,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158627,2025-04-17 14:30:10.255846,BP1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158628,2025-04-17 14:30:10.255846,BP10,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158629,2025-04-17 14:30:10.255846,BP11,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158630,2025-04-17 14:30:10.255846,BP12,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158631,2025-04-17 14:30:10.255846,BP13,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158632,2025-04-17 14:30:10.255846,BP2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158633,2025-04-17 14:30:10.255846,BP3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158634,2025-04-17 14:30:10.255846,BP4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158635,2025-04-17 14:30:10.255846,BP5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158636,2025-04-17 14:30:10.255846,BP6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158637,2025-04-17 14:30:10.255846,BP7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158638,2025-04-17 14:30:10.255846,BP8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158639,2025-04-17 14:30:10.255846,BP9,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158640,2025-04-17 14:30:10.255846,SE1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158641,2025-04-17 14:30:10.255846,SE2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158642,2025-04-17 14:30:10.255846,SE3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158643,2025-04-17 14:30:10.255846,SE4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158644,2025-04-17 14:30:10.255846,SE5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158645,2025-04-17 14:30:10.255846,STC,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158646,2025-04-17 14:30:10.255846,SW1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158647,2025-04-17 14:30:10.255846,SW2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158648,2025-04-17 14:30:10.255846,SW3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158649,2025-04-17 14:30:10.255846,SW4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158650,2025-04-17 14:30:10.255846,SW5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158651,2025-04-17 14:30:10.255846,SW6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158652,2025-04-17 14:30:10.255846,SW7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158653,2025-04-17 14:30:10.255846,SW8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158654,2025-04-17 14:30:10.255846,PE1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158655,2025-04-17 14:30:10.255846,PE2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158656,2025-04-17 14:30:10.255846,PE3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158657,2025-04-17 14:30:10.255846,PE4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158658,2025-04-17 14:30:10.255846,PE5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158659,2025-04-17 14:30:10.255846,PE6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158660,2025-04-17 14:30:10.255846,PE7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158661,2025-04-17 14:30:10.255846,PTC,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158662,2025-04-17 14:30:10.255846,PW1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158663,2025-04-17 14:30:10.255846,PW3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158664,2025-04-17 14:30:10.255846,PW4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158665,2025-04-17 14:30:10.255846,PW5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158666,2025-04-17 14:30:10.255846,PW6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158667,2025-04-17 14:30:10.255846,PW7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158668,2025-04-17 14:30:10.255846,TE1,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158669,2025-04-17 14:30:10.255846,TE11,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158670,2025-04-17 14:30:10.255846,TE12,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158671,2025-04-17 14:30:10.255846,TE13,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158672,2025-04-17 14:30:10.255846,TE14,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158673,2025-04-17 14:30:10.255846,TE15,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158674,2025-04-17 14:30:10.255846,TE16,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158675,2025-04-17 14:30:10.255846,TE17,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158676,2025-04-17 14:30:10.255846,TE18,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158677,2025-04-17 14:30:10.255846,TE19,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158678,2025-04-17 14:30:10.255846,TE2,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158679,2025-04-17 14:30:10.255846,TE20,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158680,2025-04-17 14:30:10.255846,TE22,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158681,2025-04-17 14:30:10.255846,TE23,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158682,2025-04-17 14:30:10.255846,TE24,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158683,2025-04-17 14:30:10.255846,TE25,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158684,2025-04-17 14:30:10.255846,TE26,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158685,2025-04-17 14:30:10.255846,TE27,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158686,2025-04-17 14:30:10.255846,TE28,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158687,2025-04-17 14:30:10.255846,TE29,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158688,2025-04-17 14:30:10.255846,TE3,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158689,2025-04-17 14:30:10.255846,TE4,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158690,2025-04-17 14:30:10.255846,TE5,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158691,2025-04-17 14:30:10.255846,TE6,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158692,2025-04-17 14:30:10.255846,TE7,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158693,2025-04-17 14:30:10.255846,TE8,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158694,2025-04-17 14:30:10.255846,TE9,2025-04-17T22:10:00+08:00,2025-04-17T22:20:00+08:00,l
158695,2025-04-17 14:40:10.191195,CC1,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158696,2025-04-17 14:40:10.191195,CC10,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158697,2025-04-17 14:40:10.191195,CC11,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158698,2025-04-17 14:40:10.191195,CC12,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158699,2025-04-17 14:40:10.191195,CC13,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158700,2025-04-17 14:40:10.191195,CC14,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158701,2025-04-17 14:40:10.191195,CC15,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158702,2025-04-17 14:40:10.191195,CC16,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158703,2025-04-17 14:40:10.191195,CC17,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158704,2025-04-17 14:40:10.191195,CC19,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158705,2025-04-17 14:40:10.191195,CC2,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158706,2025-04-17 14:40:10.191195,CC20,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158707,2025-04-17 14:40:10.191195,CC21,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158708,2025-04-17 14:40:10.191195,CC22,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158709,2025-04-17 14:40:10.191195,CC23,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158710,2025-04-17 14:40:10.191195,CC24,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158711,2025-04-17 14:40:10.191195,CC25,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158712,2025-04-17 14:40:10.191195,CC26,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158713,2025-04-17 14:40:10.191195,CC27,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158714,2025-04-17 14:40:10.191195,CC28,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158715,2025-04-17 14:40:10.191195,CC29,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158716,2025-04-17 14:40:10.191195,CC3,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158717,2025-04-17 14:40:10.191195,CC4,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158718,2025-04-17 14:40:10.191195,CC5,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158719,2025-04-17 14:40:10.191195,CC6,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158720,2025-04-17 14:40:10.191195,CC7,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158721,2025-04-17 14:40:10.191195,CC8,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158722,2025-04-17 14:40:10.191195,CC9,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158723,2025-04-17 14:40:10.191195,CE1,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158724,2025-04-17 14:40:10.191195,CE2,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158725,2025-04-17 14:40:10.191195,CG1,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158726,2025-04-17 14:40:10.191195,CG2,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158727,2025-04-17 14:40:10.191195,DT1,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158728,2025-04-17 14:40:10.191195,DT10,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158729,2025-04-17 14:40:10.191195,DT11,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158730,2025-04-17 14:40:10.191195,DT12,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158731,2025-04-17 14:40:10.191195,DT13,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158732,2025-04-17 14:40:10.191195,DT14,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158733,2025-04-17 14:40:10.191195,DT15,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158734,2025-04-17 14:40:10.191195,DT16,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158735,2025-04-17 14:40:10.191195,DT17,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158736,2025-04-17 14:40:10.191195,DT18,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158737,2025-04-17 14:40:10.191195,DT19,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158738,2025-04-17 14:40:10.191195,DT2,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158739,2025-04-17 14:40:10.191195,DT20,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158740,2025-04-17 14:40:10.191195,DT21,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158741,2025-04-17 14:40:10.191195,DT22,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158742,2025-04-17 14:40:10.191195,DT23,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158743,2025-04-17 14:40:10.191195,DT24,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158744,2025-04-17 14:40:10.191195,DT25,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158745,2025-04-17 14:40:10.191195,DT26,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158746,2025-04-17 14:40:10.191195,DT27,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158747,2025-04-17 14:40:10.191195,DT28,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158748,2025-04-17 14:40:10.191195,DT29,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158749,2025-04-17 14:40:10.191195,DT3,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158750,2025-04-17 14:40:10.191195,DT30,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158751,2025-04-17 14:40:10.191195,DT31,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158752,2025-04-17 14:40:10.191195,DT32,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158753,2025-04-17 14:40:10.191195,DT33,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158754,2025-04-17 14:40:10.191195,DT34,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158755,2025-04-17 14:40:10.191195,DT35,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158756,2025-04-17 14:40:10.191195,DT5,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158757,2025-04-17 14:40:10.191195,DT6,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158758,2025-04-17 14:40:10.191195,DT7,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158759,2025-04-17 14:40:10.191195,DT8,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158760,2025-04-17 14:40:10.191195,DT9,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158761,2025-04-17 14:40:10.191195,EW1,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158762,2025-04-17 14:40:10.191195,EW10,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158763,2025-04-17 14:40:10.191195,EW11,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158764,2025-04-17 14:40:10.191195,EW12,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158765,2025-04-17 14:40:10.191195,EW13,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158766,2025-04-17 14:40:10.191195,EW14,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158767,2025-04-17 14:40:10.191195,EW15,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158768,2025-04-17 14:40:10.191195,EW16,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158769,2025-04-17 14:40:10.191195,EW17,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158770,2025-04-17 14:40:10.191195,EW18,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158771,2025-04-17 14:40:10.191195,EW19,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158772,2025-04-17 14:40:10.191195,EW2,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158773,2025-04-17 14:40:10.191195,EW20,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158774,2025-04-17 14:40:10.191195,EW21,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158775,2025-04-17 14:40:10.191195,EW22,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158776,2025-04-17 14:40:10.191195,EW23,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158777,2025-04-17 14:40:10.191195,EW24,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158778,2025-04-17 14:40:10.191195,EW25,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
158779,2025-04-17 14:40:10.191195,EW26,2025-04-17T22:20:00+08:00,2025-04-17T22:30:00+08:00,l
