id,created_at,station,start_time,end_time,crowd_level
79462,2025-04-14 11:40:10.193214,BP8,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79463,2025-04-14 11:40:10.193214,BP9,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79464,2025-04-14 11:40:10.193214,SE1,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79465,2025-04-14 11:40:10.193214,SE2,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79466,2025-04-14 11:40:10.193214,SE3,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79467,2025-04-14 11:40:10.193214,SE4,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79468,2025-04-14 11:40:10.193214,SE5,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79469,2025-04-14 11:40:10.193214,STC,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,m
79470,2025-04-14 11:40:10.193214,SW1,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79471,2025-04-14 11:40:10.193214,SW2,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79472,2025-04-14 11:40:10.193214,SW3,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79473,2025-04-14 11:40:10.193214,SW4,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79474,2025-04-14 11:40:10.193214,SW5,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79475,2025-04-14 11:40:10.193214,SW6,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79476,2025-04-14 11:40:10.193214,SW7,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79477,2025-04-14 11:40:10.193214,SW8,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79478,2025-04-14 11:40:10.193214,PE1,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79479,2025-04-14 11:40:10.193214,PE2,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79480,2025-04-14 11:40:10.193214,PE3,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79481,2025-04-14 11:40:10.193214,PE4,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79482,2025-04-14 11:40:10.193214,PE5,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79483,2025-04-14 11:40:10.193214,PE6,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79484,2025-04-14 11:40:10.193214,PE7,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79485,2025-04-14 11:40:10.193214,PTC,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79486,2025-04-14 11:40:10.193214,PW1,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79487,2025-04-14 11:40:10.193214,PW3,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79488,2025-04-14 11:40:10.193214,PW4,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79489,2025-04-14 11:40:10.193214,PW5,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79490,2025-04-14 11:40:10.193214,PW6,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79491,2025-04-14 11:40:10.193214,PW7,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79492,2025-04-14 11:40:10.193214,TE1,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79493,2025-04-14 11:40:10.193214,TE11,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79494,2025-04-14 11:40:10.193214,TE12,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79495,2025-04-14 11:40:10.193214,TE13,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79496,2025-04-14 11:40:10.193214,TE14,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79497,2025-04-14 11:40:10.193214,TE15,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79498,2025-04-14 11:40:10.193214,TE16,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79499,2025-04-14 11:40:10.193214,TE17,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79500,2025-04-14 11:40:10.193214,TE18,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79501,2025-04-14 11:40:10.193214,TE19,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,m
79502,2025-04-14 11:40:10.193214,TE2,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79503,2025-04-14 11:40:10.193214,TE20,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79504,2025-04-14 11:40:10.193214,TE22,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79505,2025-04-14 11:40:10.193214,TE23,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79506,2025-04-14 11:40:10.193214,TE24,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79507,2025-04-14 11:40:10.193214,TE25,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79508,2025-04-14 11:40:10.193214,TE26,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79509,2025-04-14 11:40:10.193214,TE27,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79510,2025-04-14 11:40:10.193214,TE28,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79511,2025-04-14 11:40:10.193214,TE29,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79512,2025-04-14 11:40:10.193214,TE3,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79513,2025-04-14 11:40:10.193214,TE4,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79514,2025-04-14 11:40:10.193214,TE5,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79515,2025-04-14 11:40:10.193214,TE6,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79516,2025-04-14 11:40:10.193214,TE7,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79517,2025-04-14 11:40:10.193214,TE8,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79518,2025-04-14 11:40:10.193214,TE9,2025-04-14T19:20:00+08:00,2025-04-14T19:30:00+08:00,l
79519,2025-04-14 11:50:10.183244,CC1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79520,2025-04-14 11:50:10.183244,CC10,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79521,2025-04-14 11:50:10.183244,CC11,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79522,2025-04-14 11:50:10.183244,CC12,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79523,2025-04-14 11:50:10.183244,CC13,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79524,2025-04-14 11:50:10.183244,CC14,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79525,2025-04-14 11:50:10.183244,CC15,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79526,2025-04-14 11:50:10.183244,CC16,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79527,2025-04-14 11:50:10.183244,CC17,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79528,2025-04-14 11:50:10.183244,CC19,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79529,2025-04-14 11:50:10.183244,CC2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79530,2025-04-14 11:50:10.183244,CC20,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79531,2025-04-14 11:50:10.183244,CC21,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79532,2025-04-14 11:50:10.183244,CC22,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79533,2025-04-14 11:50:10.183244,CC23,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79534,2025-04-14 11:50:10.183244,CC24,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,m
79535,2025-04-14 11:50:10.183244,CC25,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79536,2025-04-14 11:50:10.183244,CC26,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79537,2025-04-14 11:50:10.183244,CC27,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79538,2025-04-14 11:50:10.183244,CC28,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79539,2025-04-14 11:50:10.183244,CC29,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79540,2025-04-14 11:50:10.183244,CC3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79541,2025-04-14 11:50:10.183244,CC4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79542,2025-04-14 11:50:10.183244,CC5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79543,2025-04-14 11:50:10.183244,CC6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79544,2025-04-14 11:50:10.183244,CC7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79545,2025-04-14 11:50:10.183244,CC8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79546,2025-04-14 11:50:10.183244,CC9,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79547,2025-04-14 11:50:10.183244,CE1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79548,2025-04-14 11:50:10.183244,CE2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79549,2025-04-14 11:50:10.183244,CG1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79550,2025-04-14 11:50:10.183244,CG2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79551,2025-04-14 11:50:10.183244,DT1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79552,2025-04-14 11:50:10.183244,DT10,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79553,2025-04-14 11:50:10.183244,DT11,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79554,2025-04-14 11:50:10.183244,DT12,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79555,2025-04-14 11:50:10.183244,DT13,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79556,2025-04-14 11:50:10.183244,DT14,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79557,2025-04-14 11:50:10.183244,DT15,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79558,2025-04-14 11:50:10.183244,DT16,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79559,2025-04-14 11:50:10.183244,DT17,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,m
79560,2025-04-14 11:50:10.183244,DT18,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79561,2025-04-14 11:50:10.183244,DT19,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79562,2025-04-14 11:50:10.183244,DT2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79563,2025-04-14 11:50:10.183244,DT20,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79564,2025-04-14 11:50:10.183244,DT21,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79565,2025-04-14 11:50:10.183244,DT22,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79566,2025-04-14 11:50:10.183244,DT23,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79567,2025-04-14 11:50:10.183244,DT24,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79568,2025-04-14 11:50:10.183244,DT25,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79569,2025-04-14 11:50:10.183244,DT26,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79570,2025-04-14 11:50:10.183244,DT27,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79571,2025-04-14 11:50:10.183244,DT28,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79572,2025-04-14 11:50:10.183244,DT29,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79573,2025-04-14 11:50:10.183244,DT3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79574,2025-04-14 11:50:10.183244,DT30,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79575,2025-04-14 11:50:10.183244,DT31,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79576,2025-04-14 11:50:10.183244,DT32,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79577,2025-04-14 11:50:10.183244,DT33,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79578,2025-04-14 11:50:10.183244,DT34,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79579,2025-04-14 11:50:10.183244,DT35,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79580,2025-04-14 11:50:10.183244,DT5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79581,2025-04-14 11:50:10.183244,DT6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79582,2025-04-14 11:50:10.183244,DT7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79583,2025-04-14 11:50:10.183244,DT8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79584,2025-04-14 11:50:10.183244,DT9,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79585,2025-04-14 11:50:10.183244,EW1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79586,2025-04-14 11:50:10.183244,EW10,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79587,2025-04-14 11:50:10.183244,EW11,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79588,2025-04-14 11:50:10.183244,EW12,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79589,2025-04-14 11:50:10.183244,EW13,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79590,2025-04-14 11:50:10.183244,EW14,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79591,2025-04-14 11:50:10.183244,EW15,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79592,2025-04-14 11:50:10.183244,EW16,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79593,2025-04-14 11:50:10.183244,EW17,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79594,2025-04-14 11:50:10.183244,EW18,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79595,2025-04-14 11:50:10.183244,EW19,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79596,2025-04-14 11:50:10.183244,EW2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79597,2025-04-14 11:50:10.183244,EW20,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79598,2025-04-14 11:50:10.183244,EW21,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79599,2025-04-14 11:50:10.183244,EW22,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79600,2025-04-14 11:50:10.183244,EW23,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79601,2025-04-14 11:50:10.183244,EW24,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,m
79602,2025-04-14 11:50:10.183244,EW25,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79603,2025-04-14 11:50:10.183244,EW26,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79604,2025-04-14 11:50:10.183244,EW27,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79605,2025-04-14 11:50:10.183244,EW28,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79606,2025-04-14 11:50:10.183244,EW29,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,m
79607,2025-04-14 11:50:10.183244,EW3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79608,2025-04-14 11:50:10.183244,EW30,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79609,2025-04-14 11:50:10.183244,EW31,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79610,2025-04-14 11:50:10.183244,EW32,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79611,2025-04-14 11:50:10.183244,EW33,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79612,2025-04-14 11:50:10.183244,EW4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79613,2025-04-14 11:50:10.183244,EW5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79614,2025-04-14 11:50:10.183244,EW6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79615,2025-04-14 11:50:10.183244,EW7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79616,2025-04-14 11:50:10.183244,EW8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79617,2025-04-14 11:50:10.183244,EW9,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79618,2025-04-14 11:50:10.183244,NE1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79619,2025-04-14 11:50:10.183244,NE10,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79620,2025-04-14 11:50:10.183244,NE11,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79621,2025-04-14 11:50:10.183244,NE12,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79622,2025-04-14 11:50:10.183244,NE13,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79623,2025-04-14 11:50:10.183244,NE14,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79624,2025-04-14 11:50:10.183244,NE15,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79625,2025-04-14 11:50:10.183244,NE16,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79626,2025-04-14 11:50:10.183244,NE17,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79627,2025-04-14 11:50:10.183244,NE3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79628,2025-04-14 11:50:10.183244,NE4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79629,2025-04-14 11:50:10.183244,NE5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79630,2025-04-14 11:50:10.183244,NE6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79631,2025-04-14 11:50:10.183244,NE7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79632,2025-04-14 11:50:10.183244,NE8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79633,2025-04-14 11:50:10.183244,NE9,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79634,2025-04-14 11:50:10.183244,NS1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,m
79635,2025-04-14 11:50:10.183244,NS10,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79636,2025-04-14 11:50:10.183244,NS11,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79637,2025-04-14 11:50:10.183244,NS12,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79638,2025-04-14 11:50:10.183244,NS13,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79639,2025-04-14 11:50:10.183244,NS14,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79640,2025-04-14 11:50:10.183244,NS15,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79641,2025-04-14 11:50:10.183244,NS16,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79642,2025-04-14 11:50:10.183244,NS17,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79643,2025-04-14 11:50:10.183244,NS18,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79644,2025-04-14 11:50:10.183244,NS19,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79645,2025-04-14 11:50:10.183244,NS2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79646,2025-04-14 11:50:10.183244,NS20,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79647,2025-04-14 11:50:10.183244,NS21,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79648,2025-04-14 11:50:10.183244,NS22,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79649,2025-04-14 11:50:10.183244,NS23,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79650,2025-04-14 11:50:10.183244,NS24,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79651,2025-04-14 11:50:10.183244,NS25,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79652,2025-04-14 11:50:10.183244,NS26,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79653,2025-04-14 11:50:10.183244,NS27,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79654,2025-04-14 11:50:10.183244,NS28,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79655,2025-04-14 11:50:10.183244,NS3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79656,2025-04-14 11:50:10.183244,NS4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79657,2025-04-14 11:50:10.183244,NS5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79658,2025-04-14 11:50:10.183244,NS7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79659,2025-04-14 11:50:10.183244,NS8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79660,2025-04-14 11:50:10.183244,NS9,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79661,2025-04-14 11:50:10.183244,BP1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79662,2025-04-14 11:50:10.183244,BP10,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79663,2025-04-14 11:50:10.183244,BP11,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79664,2025-04-14 11:50:10.183244,BP12,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79665,2025-04-14 11:50:10.183244,BP13,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79666,2025-04-14 11:50:10.183244,BP2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79667,2025-04-14 11:50:10.183244,BP3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79668,2025-04-14 11:50:10.183244,BP4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79669,2025-04-14 11:50:10.183244,BP5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79670,2025-04-14 11:50:10.183244,BP6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79671,2025-04-14 11:50:10.183244,BP7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79672,2025-04-14 11:50:10.183244,BP8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79673,2025-04-14 11:50:10.183244,BP9,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79674,2025-04-14 11:50:10.183244,SE1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79675,2025-04-14 11:50:10.183244,SE2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79676,2025-04-14 11:50:10.183244,SE3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79677,2025-04-14 11:50:10.183244,SE4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79678,2025-04-14 11:50:10.183244,SE5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79679,2025-04-14 11:50:10.183244,STC,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,m
79680,2025-04-14 11:50:10.183244,SW1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79681,2025-04-14 11:50:10.183244,SW2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79682,2025-04-14 11:50:10.183244,SW3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79683,2025-04-14 11:50:10.183244,SW4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79684,2025-04-14 11:50:10.183244,SW5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79685,2025-04-14 11:50:10.183244,SW6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79686,2025-04-14 11:50:10.183244,SW7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79687,2025-04-14 11:50:10.183244,SW8,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79688,2025-04-14 11:50:10.183244,PE1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79689,2025-04-14 11:50:10.183244,PE2,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79690,2025-04-14 11:50:10.183244,PE3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79691,2025-04-14 11:50:10.183244,PE4,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79692,2025-04-14 11:50:10.183244,PE5,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79693,2025-04-14 11:50:10.183244,PE6,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79694,2025-04-14 11:50:10.183244,PE7,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79695,2025-04-14 11:50:10.183244,PTC,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79696,2025-04-14 11:50:10.183244,PW1,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
79697,2025-04-14 11:50:10.183244,PW3,2025-04-14T19:30:00+08:00,2025-04-14T19:40:00+08:00,l
