id,created_at,station,start_time,end_time,crowd_level
96483,2025-04-15 05:10:10.402145,SW2,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96484,2025-04-15 05:10:10.402145,SW3,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96485,2025-04-15 05:10:10.402145,SW4,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96486,2025-04-15 05:10:10.402145,SW5,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96487,2025-04-15 05:10:10.402145,SW6,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96488,2025-04-15 05:10:10.402145,SW7,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96489,2025-04-15 05:10:10.402145,SW8,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96490,2025-04-15 05:10:10.402145,PE1,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96491,2025-04-15 05:10:10.402145,PE2,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96492,2025-04-15 05:10:10.402145,PE3,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96493,2025-04-15 05:10:10.402145,PE4,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96494,2025-04-15 05:10:10.402145,PE5,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96495,2025-04-15 05:10:10.402145,PE6,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96496,2025-04-15 05:10:10.402145,PE7,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96497,2025-04-15 05:10:10.402145,PTC,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96498,2025-04-15 05:10:10.402145,PW1,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96499,2025-04-15 05:10:10.402145,PW3,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96500,2025-04-15 05:10:10.402145,PW4,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96501,2025-04-15 05:10:10.402145,PW5,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96502,2025-04-15 05:10:10.402145,PW6,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96503,2025-04-15 05:10:10.402145,PW7,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96504,2025-04-15 05:10:10.402145,TE1,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96505,2025-04-15 05:10:10.402145,TE11,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96506,2025-04-15 05:10:10.402145,TE12,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96507,2025-04-15 05:10:10.402145,TE13,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96508,2025-04-15 05:10:10.402145,TE14,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96509,2025-04-15 05:10:10.402145,TE15,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96510,2025-04-15 05:10:10.402145,TE16,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96511,2025-04-15 05:10:10.402145,TE17,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96512,2025-04-15 05:10:10.402145,TE18,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96513,2025-04-15 05:10:10.402145,TE19,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96514,2025-04-15 05:10:10.402145,TE2,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96515,2025-04-15 05:10:10.402145,TE20,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96516,2025-04-15 05:10:10.402145,TE22,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96517,2025-04-15 05:10:10.402145,TE23,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96518,2025-04-15 05:10:10.402145,TE24,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96519,2025-04-15 05:10:10.402145,TE25,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96520,2025-04-15 05:10:10.402145,TE26,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96521,2025-04-15 05:10:10.402145,TE27,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96522,2025-04-15 05:10:10.402145,TE28,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96523,2025-04-15 05:10:10.402145,TE29,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96524,2025-04-15 05:10:10.402145,TE3,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96525,2025-04-15 05:10:10.402145,TE4,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96526,2025-04-15 05:10:10.402145,TE5,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96527,2025-04-15 05:10:10.402145,TE6,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96528,2025-04-15 05:10:10.402145,TE7,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96529,2025-04-15 05:10:10.402145,TE8,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96530,2025-04-15 05:10:10.402145,TE9,2025-04-15T12:50:00+08:00,2025-04-15T13:00:00+08:00,l
96531,2025-04-15 05:20:10.632398,CC1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96532,2025-04-15 05:20:10.632398,CC10,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96533,2025-04-15 05:20:10.632398,CC11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96534,2025-04-15 05:20:10.632398,CC12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96535,2025-04-15 05:20:10.632398,CC13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96536,2025-04-15 05:20:10.632398,CC14,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96537,2025-04-15 05:20:10.632398,CC15,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96538,2025-04-15 05:20:10.632398,CC16,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96539,2025-04-15 05:20:10.632398,CC17,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96540,2025-04-15 05:20:10.632398,CC19,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96541,2025-04-15 05:20:10.632398,CC2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96542,2025-04-15 05:20:10.632398,CC20,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96543,2025-04-15 05:20:10.632398,CC21,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96544,2025-04-15 05:20:10.632398,CC22,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96545,2025-04-15 05:20:10.632398,CC23,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96546,2025-04-15 05:20:10.632398,CC24,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96547,2025-04-15 05:20:10.632398,CC25,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96548,2025-04-15 05:20:10.632398,CC26,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96549,2025-04-15 05:20:10.632398,CC27,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96550,2025-04-15 05:20:10.632398,CC28,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96551,2025-04-15 05:20:10.632398,CC29,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96552,2025-04-15 05:20:10.632398,CC3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96553,2025-04-15 05:20:10.632398,CC4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96554,2025-04-15 05:20:10.632398,CC5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96555,2025-04-15 05:20:10.632398,CC6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96556,2025-04-15 05:20:10.632398,CC7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96557,2025-04-15 05:20:10.632398,CC8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96558,2025-04-15 05:20:10.632398,CC9,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96559,2025-04-15 05:20:10.632398,CE1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96560,2025-04-15 05:20:10.632398,CE2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96561,2025-04-15 05:20:10.632398,CG1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96562,2025-04-15 05:20:10.632398,CG2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96563,2025-04-15 05:20:10.632398,DT1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96564,2025-04-15 05:20:10.632398,DT10,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96565,2025-04-15 05:20:10.632398,DT11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96566,2025-04-15 05:20:10.632398,DT12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96567,2025-04-15 05:20:10.632398,DT13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96568,2025-04-15 05:20:10.632398,DT14,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96569,2025-04-15 05:20:10.632398,DT15,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96570,2025-04-15 05:20:10.632398,DT16,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96571,2025-04-15 05:20:10.632398,DT17,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96572,2025-04-15 05:20:10.632398,DT18,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96573,2025-04-15 05:20:10.632398,DT19,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96574,2025-04-15 05:20:10.632398,DT2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96575,2025-04-15 05:20:10.632398,DT20,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96576,2025-04-15 05:20:10.632398,DT21,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96577,2025-04-15 05:20:10.632398,DT22,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96578,2025-04-15 05:20:10.632398,DT23,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96579,2025-04-15 05:20:10.632398,DT24,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96580,2025-04-15 05:20:10.632398,DT25,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96581,2025-04-15 05:20:10.632398,DT26,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96582,2025-04-15 05:20:10.632398,DT27,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96583,2025-04-15 05:20:10.632398,DT28,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96584,2025-04-15 05:20:10.632398,DT29,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96585,2025-04-15 05:20:10.632398,DT3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96586,2025-04-15 05:20:10.632398,DT30,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96587,2025-04-15 05:20:10.632398,DT31,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96588,2025-04-15 05:20:10.632398,DT32,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96589,2025-04-15 05:20:10.632398,DT33,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96590,2025-04-15 05:20:10.632398,DT34,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96591,2025-04-15 05:20:10.632398,DT35,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96592,2025-04-15 05:20:10.632398,DT5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96593,2025-04-15 05:20:10.632398,DT6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96594,2025-04-15 05:20:10.632398,DT7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96595,2025-04-15 05:20:10.632398,DT8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96596,2025-04-15 05:20:10.632398,DT9,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96597,2025-04-15 05:20:10.632398,EW1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96598,2025-04-15 05:20:10.632398,EW10,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96599,2025-04-15 05:20:10.632398,EW11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96600,2025-04-15 05:20:10.632398,EW12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96601,2025-04-15 05:20:10.632398,EW13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96602,2025-04-15 05:20:10.632398,EW14,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96603,2025-04-15 05:20:10.632398,EW15,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96604,2025-04-15 05:20:10.632398,EW16,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96605,2025-04-15 05:20:10.632398,EW17,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96606,2025-04-15 05:20:10.632398,EW18,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96607,2025-04-15 05:20:10.632398,EW19,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96608,2025-04-15 05:20:10.632398,EW2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96609,2025-04-15 05:20:10.632398,EW20,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96610,2025-04-15 05:20:10.632398,EW21,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96611,2025-04-15 05:20:10.632398,EW22,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96612,2025-04-15 05:20:10.632398,EW23,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96613,2025-04-15 05:20:10.632398,EW24,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96614,2025-04-15 05:20:10.632398,EW25,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96615,2025-04-15 05:20:10.632398,EW26,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96616,2025-04-15 05:20:10.632398,EW27,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96617,2025-04-15 05:20:10.632398,EW28,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96618,2025-04-15 05:20:10.632398,EW29,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96619,2025-04-15 05:20:10.632398,EW3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96620,2025-04-15 05:20:10.632398,EW30,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96621,2025-04-15 05:20:10.632398,EW31,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96622,2025-04-15 05:20:10.632398,EW32,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96623,2025-04-15 05:20:10.632398,EW33,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96624,2025-04-15 05:20:10.632398,EW4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96625,2025-04-15 05:20:10.632398,EW5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96626,2025-04-15 05:20:10.632398,EW6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96627,2025-04-15 05:20:10.632398,EW7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96628,2025-04-15 05:20:10.632398,EW8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96629,2025-04-15 05:20:10.632398,EW9,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96630,2025-04-15 05:20:10.632398,NE1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96631,2025-04-15 05:20:10.632398,NE10,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96632,2025-04-15 05:20:10.632398,NE11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96633,2025-04-15 05:20:10.632398,NE12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96634,2025-04-15 05:20:10.632398,NE13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96635,2025-04-15 05:20:10.632398,NE14,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96636,2025-04-15 05:20:10.632398,NE15,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96637,2025-04-15 05:20:10.632398,NE16,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96638,2025-04-15 05:20:10.632398,NE17,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96639,2025-04-15 05:20:10.632398,NE3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96640,2025-04-15 05:20:10.632398,NE4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96641,2025-04-15 05:20:10.632398,NE5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96642,2025-04-15 05:20:10.632398,NE6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96643,2025-04-15 05:20:10.632398,NE7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96644,2025-04-15 05:20:10.632398,NE8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96645,2025-04-15 05:20:10.632398,NE9,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96646,2025-04-15 05:20:10.632398,NS1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96647,2025-04-15 05:20:10.632398,NS10,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96648,2025-04-15 05:20:10.632398,NS11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96649,2025-04-15 05:20:10.632398,NS12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96650,2025-04-15 05:20:10.632398,NS13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96651,2025-04-15 05:20:10.632398,NS14,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96652,2025-04-15 05:20:10.632398,NS15,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96653,2025-04-15 05:20:10.632398,NS16,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96654,2025-04-15 05:20:10.632398,NS17,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96655,2025-04-15 05:20:10.632398,NS18,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96656,2025-04-15 05:20:10.632398,NS19,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96657,2025-04-15 05:20:10.632398,NS2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96658,2025-04-15 05:20:10.632398,NS20,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96659,2025-04-15 05:20:10.632398,NS21,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96660,2025-04-15 05:20:10.632398,NS22,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96661,2025-04-15 05:20:10.632398,NS23,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96662,2025-04-15 05:20:10.632398,NS24,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96663,2025-04-15 05:20:10.632398,NS25,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96664,2025-04-15 05:20:10.632398,NS26,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96665,2025-04-15 05:20:10.632398,NS27,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96666,2025-04-15 05:20:10.632398,NS28,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96667,2025-04-15 05:20:10.632398,NS3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96668,2025-04-15 05:20:10.632398,NS4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96669,2025-04-15 05:20:10.632398,NS5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96670,2025-04-15 05:20:10.632398,NS7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96671,2025-04-15 05:20:10.632398,NS8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96672,2025-04-15 05:20:10.632398,NS9,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96673,2025-04-15 05:20:10.632398,BP1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96674,2025-04-15 05:20:10.632398,BP10,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96675,2025-04-15 05:20:10.632398,BP11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96676,2025-04-15 05:20:10.632398,BP12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96677,2025-04-15 05:20:10.632398,BP13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96678,2025-04-15 05:20:10.632398,BP2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96679,2025-04-15 05:20:10.632398,BP3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96680,2025-04-15 05:20:10.632398,BP4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96681,2025-04-15 05:20:10.632398,BP5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96682,2025-04-15 05:20:10.632398,BP6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96683,2025-04-15 05:20:10.632398,BP7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96684,2025-04-15 05:20:10.632398,BP8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96685,2025-04-15 05:20:10.632398,BP9,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96686,2025-04-15 05:20:10.632398,SE1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96687,2025-04-15 05:20:10.632398,SE2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96688,2025-04-15 05:20:10.632398,SE3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96689,2025-04-15 05:20:10.632398,SE4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96690,2025-04-15 05:20:10.632398,SE5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96691,2025-04-15 05:20:10.632398,STC,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,m
96692,2025-04-15 05:20:10.632398,SW1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96693,2025-04-15 05:20:10.632398,SW2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96694,2025-04-15 05:20:10.632398,SW3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96695,2025-04-15 05:20:10.632398,SW4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96696,2025-04-15 05:20:10.632398,SW5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96697,2025-04-15 05:20:10.632398,SW6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96698,2025-04-15 05:20:10.632398,SW7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96699,2025-04-15 05:20:10.632398,SW8,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96700,2025-04-15 05:20:10.632398,PE1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96701,2025-04-15 05:20:10.632398,PE2,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96702,2025-04-15 05:20:10.632398,PE3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96703,2025-04-15 05:20:10.632398,PE4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96704,2025-04-15 05:20:10.632398,PE5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96705,2025-04-15 05:20:10.632398,PE6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96706,2025-04-15 05:20:10.632398,PE7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96707,2025-04-15 05:20:10.632398,PTC,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96708,2025-04-15 05:20:10.632398,PW1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96709,2025-04-15 05:20:10.632398,PW3,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96710,2025-04-15 05:20:10.632398,PW4,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96711,2025-04-15 05:20:10.632398,PW5,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96712,2025-04-15 05:20:10.632398,PW6,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96713,2025-04-15 05:20:10.632398,PW7,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96714,2025-04-15 05:20:10.632398,TE1,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96715,2025-04-15 05:20:10.632398,TE11,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96716,2025-04-15 05:20:10.632398,TE12,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96717,2025-04-15 05:20:10.632398,TE13,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
96718,2025-04-15 05:20:10.632398,TE14,2025-04-15T13:00:00+08:00,2025-04-15T13:10:00+08:00,l
